"Freq [GHz]","AbsorbanceTM []"
62.37,0.0115887273943811
62.38,0.011422254849013
62.39,0.0112600538838679
62.4,0.0111019601983632
62.41,0.010947820291358
62.42,0.010797490600865
62.43,0.0106508367133926
62.44,0.0105077326374801
62.45,0.0103680601355953
62.46,0.0102317081090693
62.47,0.0100985720322893
62.48,0.00996855343098813
62.49,0.00984155940187359
62.5,0.0097175021694117
62.51,0.00959629867752498
62.52,0.00947787021240065
62.53,0.00936214205497232
62.54,0.00924904315992003
62.55,0.00913850585944231
62.56,0.00903046559000165
62.57,0.0089248606398824
62.58,0.00882163191657781
62.59,0.00872072273179303
62.6,0.00862207860336228
62.61,0.00852564707253711
62.62,0.00843137753556378
62.63,0.00833922108848106
62.64,0.00824913038430408
62.65,0.0081610595016639
62.66,0.00807496382381279
62.67,0.00799079992789242
62.68,0.0079085254829554
62.69,0.00782809915686555
62.7,0.00774948053085667
62.71,0.0076726300216764
62.72,0.00759750881053289
62.73,0.0075240787784101
62.74,0.00745230244746053
62.75,0.00738214292776418
62.76,0.00731356386956783
62.77,0.00724652942004789
62.78,0.00718100418471679
62.79,0.00711695319314487
62.8,0.00705434186832343
62.81,0.00699313599994245
62.82,0.00693330172089301
62.83,0.0068748054870168
62.84,0.00681761405987757
62.85,0.00676169449205244
62.86,0.00670701411537278
62.87,0.00665354053116707
62.88,0.00660124160301911
62.89,0.00655008545143898
62.9,0.00650004045060437
62.91,0.00645107522678978
62.92,0.00640315865854091
62.93,0.00635625987839561
62.94,0.00631034827606769
62.95,0.00626539350296718
62.96,0.0062213654780503
62.97,0.00617823439469256
62.98,0.00613597072884386
62.99,0.00609454524797604
63,0.00605392902124724
63.01,0.00601409343023507
63.02,0.00597501018069269
63.03,0.00593665131495902
63.04,0.00589898922513887
63.05,0.00586199666685638
63.06,0.00582564677356623
63.07,0.0057899130716289
63.08,0.00575476949561105
63.09,0.00572019040427796
63.1,0.00568615059691002
63.11,0.00565262533010136
63.12,0.00561959033482762
63.13,0.00558702183403481
63.14,0.00555489656025765
63.15,0.00552319177390703
63.16,0.00549188528147981
63.17,0.00546095545422831
63.18,0.00543038124698392
63.19,0.00540014221723406
63.2,0.00537021854433228
63.21,0.00534059104892437
63.22,0.00531124121258597
63.23,0.00528215119747488
63.24,0.00525330386634038
63.25,0.00522468280242072
63.26,0.00519627232959274
63.27,0.00516805753265548
63.28,0.00514002427767479
63.29,0.00511215923235642
63.3,0.00508444988656243
63.31,0.0050568845730341
63.32,0.00502945248789599
63.33,0.00500214371150798
63.34,0.00497494922920128
63.35,0.00494786095222388
63.36,0.00492087173853606
63.37,0.00489397541387726
63.38,0.00486716679273991
63.39,0.00484044169945752
63.4,0.004813796989243
63.41,0.00478723056934816
63.42,0.00476074142027771
63.43,0.00473432961698428
63.44,0.00470799635007157
63.45,0.00468174394708909
63.46,0.00465557589385446
63.47,0.00462949685574021
63.48,0.00460351269906167
63.49,0.00457763051246018
63.5,0.00455185862825647
63.51,0.00452620664388137
63.52,0.00450068544335358
63.53,0.00447530721874567
63.54,0.00445008549159642
63.55,0.00442503513441961
63.56,0.00440017239221746
63.57,0.00437551490403909
63.58,0.00435108172438103
63.59,0.00432689334483505
63.6,0.00430297171555727
63.61,0.00427934026680377
63.62,0.00425602393049729
63.63,0.00423304916169309
63.64,0.00421044396018322
63.65,0.0041882378919772
63.66,0.00416646211076255
63.67,0.00414514937941401
63.68,0.00412433409154178
63.69,0.00410405229276367
63.7,0.00408434170226135
63.71,0.00406524173411016
63.72,0.00404679351858173
63.73,0.0040290399234707
63.74,0.00401202557536318
63.75,0.00399579688079077
63.76,0.00389661910705752
63.77,0.00380027080104084
63.78,0.00370671634857067
63.79,0.00361592019377477
63.8,0.00352784684406471
63.81,0.00344246087505728
63.82,0.00335972693530195
63.83,0.00327960975112618
63.84,0.00320207413129237
63.85,0.00312708497175762
63.86,0.00305460726011664
63.87,0.00298460608027473
63.88,0.00291704661690728
63.89,0.00285189415984988
63.9,0.00278911410861227
63.91,0.00272867197653937
63.92,0.00267053339522827
63.93,0.00261466411873545
63.94,0.00256103002774488
63.95,0.00250959713368859
63.96,0.00246033158287817
63.97,0.00241319966052655
63.98,0.00236816779474014
63.99,0.00232520256050972
64,0.00228427068359427
64.01,0.00224533904440449
64.02,0.00220837468178492
64.03,0.00217334479695996
64.04,0.00214021675708931
64.05,0.00210895809916489
64.06,0.00207953653357462
64.07,0.00205191994791343
64.08,0.00202607641040642
64.09,0.00200197417372416
64.1,0.00197958167842338
64.11,0.00195886755653896
64.12,0.00193980063514798
64.13,0.00192234993984597
64.14,0.00190648469825805
64.15,0.00189217434356082
64.16,0.00187938851785463
64.17,0.00186809707572666
64.18,0.00185827008772854
64.19,0.00184987784369905
64.2,0.00184289085633893
64.21,0.00183727986462934
64.22,0.00183301583724349
64.23,0.0018300699761753
64.24,0.00182841371999343
64.25,0.00182801874754124
64.26,0.00182885698134272
64.27,0.00183090059118074
64.28,0.00183412199766031
64.29,0.0018384938757916
64.3,0.00184398915863349
64.31,0.00185058104094959
64.32,0.0018582429829207
64.33,0.0018669487138816
64.34,0.00187667223613452
64.35,0.0018873878287845
64.36,0.00189907005167111
64.37,0.001911693749298
64.38,0.00192523405485123
64.39,0.0019396663943243
64.4,0.00195496649070193
64.41,0.00197111036807851
64.42,0.00198807435604476
64.43,0.00200583509407337
64.44,0.00202436953586771
64.45,0.00204365495400027
64.46,0.00206366894442467
64.47,0.00208438943117573
64.48,0.00210579467104155
64.49,0.00212786325851255
64.5,0.00215057413040076
64.51,0.00217390657096395
64.52,0.00219784021668679
64.53,0.00222235506128421
64.54,0.00224743146069939
64.55,0.00227305013796797
64.56,0.00229919218816177
64.57,0.00232583908325168
64.58,0.00235297267674672
64.59,0.00238057520827051
64.6,0.00240862930798214
64.61,0.00243711800051694
64.62,0.00246602470887314
64.63,0.00249533325765849
64.64,0.00252502787589182
64.65,0.00255509319914704
64.66,0.00258551427102671
64.67,0.00261627654353258
64.68,0.0026473658765489
64.69,0.00267876853592608
64.7,0.00271047119000933
64.71,0.00274246090449926
64.72,0.00277472513514987
64.73,0.00280725171811447
64.74,0.00284002885742018
64.75,0.00287304510923503
64.76,0.00290628936256554
64.77,0.00293975081549658
64.78,0.0029734189468299
64.79,0.0030072834821423
64.8,0.00304133435378628
64.81,0.00307556165404055
64.82,0.00310995558070049
64.83,0.00314450637442021
64.84,0.00317920424712426
64.85,0.00321403930092967
64.86,0.00324900143747164
64.87,0.00328408025744653
64.88,0.00331926495119705
64.89,0.00335454418175418
64.9,0.00338990596323974
64.91,0.00342533753899177
64.92,0.00346082526659386
64.93,0.00349635452092611
64.94,0.00353190963087369
64.95,0.00356747387309486
64.96,0.00360302955654357
64.97,0.00363855824491077
64.98,0.00367404118498027
64.99,0.00370946003539785
65,0.00374479802995276
65.01,0.00378004176179858
65.02,0.00381518385065271
65.03,0.00385022685822589
65.04,0.00388518896208634
65.05,0.00392011209972021
65.06,0.00395507357518754
65.07,0.00399020251097071
65.08,0.00402570306956518
65.09,0.00406188711777911
65.1,0.0040992200395169
65.11,0.00413838481049889
65.12,0.00418037135415217
65.13,0.00422660073328818
65.14,0.00427909702941065
65.15,0.00434072390769402
65.16,0.0044155078032887
65.17,0.00450907502745812
65.18,0.00462923490472467
65.19,0.00478674329271733
65.2,0.00499627684724169
65.21,0.00527763237389733
65.22,0.00565712965864418
65.23,0.00616913211783521
65.24,0.00685750425710496
65.25,0.00777671029495863
65.26,0.00899216513251166
65.27,0.0105794536079952
65.28,0.0126222283922842
65.29,0.0152090183125678
65.3,0.0184297033148532
65.31,0.0223726913175727
65.32,0.0271233918681272
65.33,0.0327630927915413
65.34,0.0393648660020125
65.35,0.0469800973234819
65.36,0.0556064349609254
65.37,0.0651271735878574
65.38,0.0752180768591765
65.39,0.0852396926476078
65.4,0.0941790044126436
65.41,0.100753536843311
65.42,0.103763711784209
65.43,0.102593422914045
65.44,0.097531705912571
65.45,0.089643155020097
65.46,0.0802902657906309
65.47,0.0706659805725185
65.48,0.0615707252084808
65.49,0.0534176485708071
65.5,0.0463415237735098
65.51,0.0403149124822031
65.52,0.0352333148828585
65.53,0.0309665314385973
65.54,0.027385430650656
65.55,0.0243737895604484
65.56,0.0218320842554559
65.57,0.0196773789839603
65.58,0.0178415802964859
65.59,0.0162692004672058
65.6,0.0149151592734021
65.61,0.013742836131196
65.62,0.0127224307334701
65.63,0.0118296215467799
65.64,0.0110444851335629
65.65,0.0103506329199001
65.66,0.00973452439773348
65.67,0.00918492130562276
65.68,0.00869245350859538
65.69,0.00824927301033718
65.7,0.00784877740792123
65.71,0.00748538808844312
65.72,0.00715437165370403
65.73,0.00685169556916776
65.74,0.00657391099427718
65.75,0.00631805727751122
65.76,0.00608158378462431
65.77,0.00586228564936686
65.78,0.0056582507523214
65.79,0.00546781579171374
65.8,0.00528952974621621
65.81,0.0051221233720804
65.82,0.00496448364546376
65.83,0.00481563227385462
65.84,0.00467470756811805
65.85,0.00454094910067071
65.86,0.00441368468232406
65.87,0.0042923192756662
65.88,0.00417632553136926
65.89,0.00406523569011563
65.9,0.00395863463711499
65.91,0.00385615393310124
65.92,0.00375746667544519
65.93,0.00366228306782856
65.94,0.00357034659615685
65.95,0.00348143072637919
65.96,0.00339533605187381
65.97,0.00331188783118863
65.98,0.00323093386509832
65.99,0.00315234267065478
66,0.00307600191638091
66.01,0.00300181708850666
66.02,0.00292971036250711
66.03,0.00285961965925174
66.04,0.00279149786727773
66.05,0.00272531221715788
66.06,0.00266104379508791
66.07,0.00259868718665801
66.08,0.00253825024239829
66.09,0.00247975395947275
66.1,0.00242323247536103
66.11,0.00236873317041586
66.12,0.00231631687831546
66.13,0.00226605820418091
66.14,0.00221804595170783
66.15,0.00217238366194328
66.16,0.00212919026726277
66.17,0.00208860086573148
66.18,0.0020507676218301
66.19,0.00201586080147798
66.2,0.00198406994965894
66.21,0.00195560522114513
66.22,0.00193069887584696
66.23,0.00190960695168141
66.24,0.00189261112974193
66.25,0.00188002080762772
66.26,0.00187217539897755
66.27,0.00186944687810753
66.28,0.00187224259129359
66.29,0.00188100835659133
66.3,0.00189623187655996
66.31,0.00191844648880313
66.32,0.00194823528037102
66.33,0.00198623559229449
66.34,0.00203314394055498
66.35,0.0020897213778478
66.36,0.0021567993185071
66.37,0.0022352858440452
66.38,0.0023261724999879
66.39,0.00243054158502687
66.4,0.00254957391855692
66.41,0.00268455705425019
66.42,0.00283689388039732
66.43,0.00300811151300884
66.44,0.00319987034223812
66.45,0.00341397303331048
66.46,0.00365237320707723
66.47,0.00391718342947489
66.48,0.00421068201780372
66.49,0.00453531802271656
66.5,0.00489371356121659
66.51,0.00528866245534398
66.52,0.00572312387007867
66.53,0.00620020934132826
66.54,0.00672316124428007
66.55,0.0072953203841285
66.56,0.00792008001320477
66.57,0.008600823226115
66.58,0.00934084040753458
66.59,0.0101432232829235
66.6,0.0110107322563431
66.61,0.0119456342461014
66.62,0.0129495093186809
66.63,0.0140230262569995
66.64,0.015165689964458
66.65,0.016375567436302
66.66,0.0176490039490211
66.67,0.0189803469581772
66.68,0.0203617014927772
66.69,0.0217827467652589
66.7,0.0232306480482648
66.71,0.0246900990615625
66.72,0.026143526532469
66.73,0.0275714789320018
66.74,0.0289532051957089
66.75,0.030267407443507
66.76,0.0314931269403723
66.77,0.0326106989526592
66.78,0.0336026947231092
66.79,0.034454762039586
66.8,0.0351562824985441
66.81,0.0357007833586145
66.82,0.0360860715314687
66.83,0.0363140911154793
66.84,0.0363905375080651
66.85,0.0363242850408279
66.86,0.0361266980362895
66.87,0.0358108966896261
66.88,0.0353910411115893
66.89,0.0348816825320998
66.9,0.0342972137125082
66.91,0.0336514341825696
66.92,0.0329572321319408
66.93,0.0322263746875721
66.94,0.0314693920209302
66.95,0.0306955377710378
66.96,0.0299128078624237
66.97,0.0291280011022801
66.98,0.0283468072152918
66.99,0.027573910643249
67,0.026813101097057
67.01,0.0260673842649302
67.02,0.025339088127698
67.03,0.0246299619824035
67.04,0.0239412665405115
67.05,0.0232738543984878
67.06,0.0226282408313282
67.07,0.0220046652918069
67.08,0.0214031442644081
67.09,0.0208235162650482
67.1,0.020265479834727
67.11,0.0197286253731127
67.12,0.0192124616196557
67.13,0.0187164375283849
67.14,0.018239960211846
67.15,0.0177824095533303
67.16,0.017343150013762
67.17,0.0169215400885954
67.18,0.0165169398071479
67.19,0.0161287166083568
67.2,0.0157562498766788
67.21,0.0153989343775935
67.22,0.0150561827931066
67.23,0.0147274275257695
67.24,0.0144121219108262
67.25,0.0141097409526415
67.26,0.0138197816820388
67.27,0.0135417632134259
67.28,0.0132752265671651
67.29,0.0130197343107238
67.3,0.0127748700622371
67.31,0.0125402378920115
67.32,0.0123154616507815
67.33,0.0121001842480916
67.34,0.0118940668991454
67.35,0.0116967883552929
67.36,0.0115080441294773
67.37,0.0113275457263964
67.38,0.0111550198836682
67.39,0.0109902078302435
67.4,0.0108328645652652
67.41,0.0106827581610325
67.42,0.0105396690913513
67.43,0.0104033895869844
67.44,0.0102737230188351
67.45,0.0101504833088405
67.46,0.0100334943688778
67.47,0.0099225895669014
67.48,0.00981761121986835
67.49,0.00971841011286589
67.5,0.00962484504320305
67.51,0.00951233324110734
67.52,0.00940249523571879
67.53,0.00929526150999316
67.54,0.00919056383094796
67.55,0.00908833530172448
67.56,0.0089885104016918
67.57,0.00889102501644801
67.58,0.00879581645860694
67.59,0.00870282348107343
67.6,0.00861198628327431
67.61,0.00852324651158443
67.62,0.00843654725481546
67.63,0.00835183303521136
67.64,0.00826904979575749
67.65,0.00818814488448327
67.66,0.00810906703577841
67.67,0.00803176634986036
67.68,0.0079561942700791
67.69,0.00788230355880981
67.7,0.00781004827230525
67.71,0.00773938373420502
67.72,0.00767026650860669
67.73,0.00760265437258145
67.74,0.00753650628809699
67.75,0.00747178237405433
67.76,0.00740844387783968
67.77,0.00734645314731952
67.78,0.00728577360265281
67.79,0.00722636970838531
67.8,0.00716820694594933
67.81,0.00711125178632299
67.82,0.00705547166308962
67.83,0.00700083494615122
67.84,0.00694731091558609
67.85,0.00689486973621445
67.86,0.00684348243264254
67.87,0.00679312086472961
67.88,0.00674375770381319
67.89,0.00669536640925128
67.9,0.00664792120567692
67.91,0.0066013970607951
67.92,0.00655576966371341
67.93,0.00651101540385557
67.94,0.00646711135042422
67.95,0.00642403523249513
67.96,0.00638176541946578
67.97,0.0063402809023192
67.98,0.00629956127514675
67.99,0.0062595867174664
68,0.00622033797679256
68.01,0.00618179635188065
68.02,0.00614394367649651
68.03,0.00610676230342433
68.04,0.00607023508928151
68.05,0.0060343453795173
68.06,0.00599907699399138
68.07,0.00596441421300575
68.08,0.0059303417636174
68.09,0.00589684480660846
68.1,0.00586390892356559
68.11,0.00583152010459209
68.12,0.0057996647362506
68.13,0.00576832958999018
68.14,0.00573750181077748
68.15,0.00570716890620049
68.16,0.00567731873590449
68.17,0.00564793950127607
68.18,0.00561901973542922
68.19,0.0055905482936851
68.2,0.00556251434407384
68.21,0.00553490735833606
68.22,0.00550771710311349
68.23,0.00548093363139579
68.24,0.00545454727428452
68.25,0.00542854863289477
68.26,0.00540292857070934
68.27,0.0053776782059286
68.28,0.00535278890420032
68.29,0.00532825227151024
68.3,0.00530406014733953
68.31,0.00528020459793688
68.32,0.00525667790990059
68.33,0.00523347258385121
68.34,0.00521058132837038
68.35,0.00518799705406836
68.36,0.00516571286787526
68.37,0.00514372206741487
68.38,0.00512201813572144
68.39,0.00510059473579194
68.4,0.00507944570570029
68.41,0.0050585650535554
68.42,0.00503794695266446
68.43,0.00501758573700262
68.44,0.00499747589651744
68.45,0.00497761207285741
68.46,0.00495798905510469
68.47,0.00493860177549676
68.48,0.00491944530553068
68.49,0.00490051485203935
68.5,0.00488180575329555
68.51,0.00486331347538183
68.52,0.00484503360863142
68.53,0.00482696186398446
68.54,0.00480909406981989
68.55,0.00479142616845574
68.56,0.00477395421304583
68.57,0.00475667436441096
68.58,0.00473958288804999
68.59,0.00472267615116706
68.6,0.00470595061980128
68.61,0.00468940285597796
68.62,0.0046730295151407
68.63,0.00465682734333839
68.64,0.00464079317479071
68.65,0.00462492392928637
68.66,0.00460921660985092
68.67,0.00459366830024555
68.68,0.00457827616282902
68.69,0.00456303743615172
68.7,0.00454794943286252
68.71,0.00453300953756253
68.72,0.00451821520478957
68.73,0.00450356395688178
68.74,0.00448905338208339
68.75,0.00447468113267013
68.76,0.00446044492306696
68.77,0.00444634252796705
68.78,0.00443237178067246
68.79,0.00441853057129038
68.8,0.00440481684514671
68.81,0.0043912286010066
68.82,0.00437776388970157
68.83,0.00436442081237731
68.84,0.00435119751910429
68.85,0.00433809220737658
68.86,0.00432510312068124
68.87,0.00431222854710844
68.88,0.00429946681797277
68.89,0.00428681630654371
68.9,0.00427427542668368
68.91,0.0042618426316553
68.92,0.00424951641286064
68.93,0.00423729529866901
68.94,0.00422517785323839
68.95,0.00421316267539174
68.96,0.00420124839752267
68.97,0.00418943368448788
68.98,0.0041777172326305
68.99,0.0041660977686494
69,0.00415457404875574
69.01,0.00414314485752521
69.02,0.00413180900712595
69.03,0.00412056533627747
69.04,0.00410941270943221
69.05,0.00409835001585102
69.06,0.00408737616877963
69.07,0.00407649010467193
69.08,0.00406569078222851
69.09,0.00405497718184378
69.1,0.00404434830459321
69.11,0.00403380317170954
69.12,0.00402334082372069
69.13,0.00401296031981657
69.14,0.00400266073708988
69.15,0.0039924411699962
69.16,0.00398230072952788
69.17,0.00397223854279327
69.18,0.0039622537522227
69.19,0.00395234551507995
69.2,0.003942513002823
69.21,0.0039327554005909
69.22,0.00392307190661279
69.23,0.00391346173172102
69.24,0.00390392409876505
69.25,0.00389445824221746
69.26,0.003885063407572
69.27,0.00387573885099646
69.28,0.00386648383871613
69.29,0.00385729764670284
69.3,0.00384817956023331
69.31,0.00383912887337412
69.32,0.00383014488868128
69.33,0.00382122691677111
69.34,0.00381237427594872
69.35,0.00380358629183397
69.36,0.00379486229698711
69.37,0.00378620163063592
69.38,0.00377760363825019
69.39,0.00376906767129892
69.4,0.00376059308695453
69.41,0.00375217924769866
69.42,0.00374382552116703
69.43,0.00373553127975645
69.44,0.00372729590043175
69.45,0.00371911876449516
69.46,0.00371099925725293
69.47,0.00370293676788991
69.48,0.00369493068915072
69.49,0.00368698041721194
69.5,0.00367908535141892
69.51,0.0036712448941032
69.52,0.00366345845044147
69.53,0.00365572542825943
69.54,0.00364804523781714
69.55,0.00364041729173747
69.56,0.00363284100479389
69.57,0.00362531579381797
69.58,0.00361784107755136
69.59,0.00361041627648706
69.6,0.00360304081286067
69.61,0.00359571411041104
69.62,0.00358843559440791
69.63,0.00358120469151169
69.64,0.00357402082965619
69.65,0.00356688343806044
69.66,0.00355979194709299
69.67,0.00355274578828146
69.68,0.00354574439416822
69.69,0.00353878719844392
69.7,0.00353187363569141
69.71,0.00352500314154902
69.72,0.00351817515259212
69.73,0.00351138910634785
69.74,0.00350464444132326
69.75,0.00349794059695674
69.76,0.00349127701367924
69.77,0.00348465313289781
69.78,0.00347806839704079
69.79,0.00347152224958136
69.8,0.00346501413513201
69.81,0.00345854349935093
69.82,0.00345210978916821
69.83,0.00344571245273229
69.84,0.00343935093953951
69.85,0.00343302470045725
69.86,0.00342673318782794
69.87,0.00342047585558281
69.88,0.0034142521592947
69.89,0.00340806155628515
69.9,0.0034019035057834
69.91,0.00339577746895081
69.92,0.00338968290909036
69.93,0.00338361929171704
69.94,0.00337758608468963
69.95,0.00337158275839611
69.96,0.00336560878588033
69.97,0.00335966364295204
69.98,0.00335374680838096
69.99,0.0033478577640712
70,0.00334199599524099
70.01,0.00333616099055711
70.02,0.00333035224231559
70.03,0.00332456924668556
70.04,0.0033188115038848
70.05,0.00331307851835538
70.06,0.00330736979897139
70.07,0.00330168485930249
70.08,0.00329602321778388
70.09,0.00329038439796758
70.1,0.00328476792875376
70.11,0.00327917334461314
70.12,0.00327360018582101
70.13,0.003268047998783
70.14,0.0032625163361949
70.15,0.00325700475738899
70.16,0.00325151282853886
70.17,0.00324604012295759
70.18,0.00324058622140122
70.19,0.00323515071231228
70.2,0.00322973319216091
70.21,0.0032243332657439
70.22,0.00321895054641141
70.23,0.00321358465650323
70.24,0.00320823522756974
70.25,0.00320290190072403
70.26,0.00319758432699757
70.27,0.00319228216767398
70.28,0.00318699509457554
70.29,0.00318172279047713
70.3,0.00317646494945611
70.31,0.00317122127723601
70.32,0.00316599149153141
70.33,0.00316077532248604
70.34,0.00315557251301501
70.35,0.00315038281915869
70.36,0.00314520601056445
70.37,0.00314004187081429
70.38,0.00313489019787827
70.39,0.00312975080446809
70.4,0.00312462351852494
70.41,0.0031195081836547
70.42,0.00311440465944257
70.43,0.00310931282203653
70.44,0.00310423256451164
70.45,0.00309916379738306
70.46,0.00309410644896291
70.47,0.00308906046596957
70.48,0.00308402581388423
70.49,0.00307900247746551
70.5,0.00307399046127477
70.51,0.00306898979012171
70.52,0.00306400050963329
70.53,0.00305902268666081
70.54,0.00305405640986955
70.55,0.00304910179025719
70.56,0.00304415896167809
70.57,0.0030392280813355
70.58,0.00303430933043736
70.59,0.00302940291459752
70.6,0.00302450906450757
70.61,0.00301962803650246
70.62,0.00301476011305024
70.63,0.00300990560341596
70.64,0.00300506484421126
70.65,0.00300023820002537
70.66,0.00299542606399206
70.67,0.00299062885836554
70.68,0.00298584703531712
70.69,0.00298108107733297
70.7,0.00297633149798515
70.71,0.00297159884252951
70.72,0.00296688368861953
70.73,0.00296218664689418
70.74,0.00295750836166808
70.75,0.00295284951161878
70.76,0.00294821081047802
70.77,0.0029435930076871
70.78,0.00293899688915988
70.79,0.00293442327790061
70.8,0.00292987303483117
70.81,0.00292534705943659
70.82,0.00292084629055833
70.83,0.00291637170704451
70.84,0.00291192432863796
70.85,0.00290750521662497
70.86,0.00290311547463595
70.87,0.00289875624946023
70.88,0.00289442873178902
70.89,0.00289013415707273
70.9,0.00288587380625149
70.91,0.00288164900657362
70.92,0.00287746113252618
70.93,0.00287331160653181
70.94,0.00286920189989814
70.95,0.00286513353358764
70.96,0.00286110807914797
70.97,0.00285712715958031
70.98,0.00285319245007465
70.99,0.00284930567917507
71,0.00284546862944035
71.01,0.0028416831384046
71.02,0.0028379510996136
71.03,0.00283427446343332
71.04,0.00283065523801806
71.05,0.00282709549027449
71.06,0.00282359734683524
71.07,0.00282016299496435
71.08,0.00281679468363616
71.09,0.00281349472442971
71.1,0.00281026549258856
71.11,0.00280710942796902
71.12,0.00280402903620491
71.13,0.00280102688949146
71.14,0.00279810562787963
71.15,0.00279526796021479
71.16,0.00279251666512581
71.17,0.00278985459220982
71.18,0.00278728466313249
71.19,0.00278480987259855
71.2,0.00278243328952898
71.21,0.00278015805820908
71.22,0.00277798739932777
71.23,0.00277592461121579
71.24,0.00277397307086569
71.25,0.00277213623522732
71.26,0.00277076807789056
71.27,0.00276930091401684
71.28,0.00276773899173621
71.29,0.00276608657965094
71.3,0.0027643479688485
71.31,0.00276252747532957
71.32,0.00276062944230404
71.33,0.0027586582429705
71.34,0.00275661828320284
71.35,0.00275451400448823
71.36,0.00275234988717254
71.37,0.00275013045375472
71.38,0.00274786027254825
71.39,0.00274554396146443
71.4,0.00274318619206304
71.41,0.00274079169404695
71.42,0.00273836525976034
71.43,0.00273591174924703
71.44,0.00273343609555521
71.45,0.00273094331036328
71.46,0.00272843849007409
71.47,0.00272592682226913
71.48,0.00272341359265871
71.49,0.00272090419249449
71.5,0.00271840412643831
71.51,0.00271591902118762
71.52,0.00271345463445449
71.53,0.00271101686483843
71.54,0.00270861176220516
71.55,0.00270624553903775
71.56,0.00270392458239066
71.57,0.00270165546698697
71.58,0.00269944496911145
71.59,0.00269730008162739
71.6,0.00269522803014788
71.61,0.0026932362905101
71.62,0.00269133260751775
71.63,0.00268952501519237
71.64,0.00268782185874106
71.65,0.00268623181812122
71.66,0.00268476393376604
71.67,0.00268342763415608
71.68,0.00268223276591584
71.69,0.0026811896264004
71.7,0.00268030899890959
71.71,0.00267960219118335
71.72,0.00267908107712767
71.73,0.00267875814222363
71.74,0.00267864653307504
71.75,0.00267876011141954
71.76,0.00267911351310701
71.77,0.00267972221263002
71.78,0.00268060259360303
71.79,0.00268177202622299
71.8,0.00268324895204286
71.81,0.00268505297727317
71.82,0.00268720497519637
71.83,0.00268972719927951
71.84,0.00269264340763942
71.85,0.00269597900078689
71.86,0.0026997611738252
71.87,0.00270401908520257
71.88,0.00270878404409658
71.89,0.00271408971856124
71.9,0.00271997236751298
71.91,0.00272647109958057
71.92,0.00273362816255418
71.93,0.00274148926752671
71.94,0.00275010395311903
71.95,0.0027595259951273
71.96,0.00276981386878417
71.97,0.00278103127148732
71.98,0.00279324771571665
71.99,0.00280653920315754
72,0.00282098899407401
72.01,0.0028366884876696
72.02,0.00285373823372492
72.03,0.00287224909900785
72.04,0.00289234361837432
72.05,0.00291415756687241
72.06,0.00293784179827228
72.07,0.00296356440773338
72.08,0.00299151329169289
72.09,0.00302189919936813
72.1,0.00305495939985645
72.11,0.00309096212834703
72.12,0.00313021203333297
72.13,0.00317305692822878
72.14,0.00321989627325692
72.15,0.00327119199627102
72.16,0.00332748254359361
72.17,0.00338940149851885
72.18,0.00345770283178926
72.19,0.00353329606354524
72.2,0.00361729672051658
72.21,0.00371110124086949
72.22,0.00381650250248611
72.23,0.00393587581901567
72.24,0.00407249319456415
72.25,0.00423108407676265
72.26,0.00441890045944993
72.27,0.00464789261626541
72.28,0.00493955657777589
72.29,0.00533695129148581
72.3,0.00593883983828158
72.31,0.00701595544835421
72.32,0.00951836269344208
72.33,0.018024162431209
72.34,0.0423917906886462
72.35,0.0239283590076352
72.36,0.0140578058598279
72.37,0.0115638755687217
72.38,0.0110443889520196
72.39,0.0113086543783748
72.4,0.0120360384891024
72.41,0.0131472340407863
72.42,0.0146608465777747
72.43,0.0166590264399084
72.44,0.0192891523402612
72.45,0.0227874444636493
72.46,0.0275283791463423
72.47,0.0341164318864138
72.48,0.0435540740790891
72.49,0.0575440524148695
72.5,0.0789833055277253
72.51,0.112466644269893
72.52,0.163258803312801
72.53,0.229563587304639
72.54,0.286550345765348
72.55,0.294619381924641
72.56,0.24932244133318
72.57,0.185976052718982
72.58,0.13249265830782
72.59,0.094880291316029
72.6,0.0697852794808277
72.61,0.0529968677531163
72.62,0.0415006193303435
72.63,0.0333965699149291
72.64,0.0275170003899559
72.65,0.0231370219326982
72.66,0.0197963470929167
72.67,0.0171948940150987
72.68,0.0151317824352878
72.69,0.0134691297106626
72.7,0.0121100824429012
72.71,0.0109851594678348
72.72,0.0100435545621846
72.73,0.00924746844472768
72.74,0.00856833416889247
72.75,0.00798425240152667
72.76,0.00747821611728949
72.77,0.00703686050142383
72.78,0.00664956867374367
72.79,0.00630782256762275
72.8,0.00600472537596375
72.81,0.00573464581700855
72.82,0.00549295007056727
72.83,0.00527579760317165
72.84,0.00507998409820354
72.85,0.00490281949650284
72.86,0.00474203247487603
72.87,0.00459569502285451
72.88,0.00446216243559816
72.89,0.0043400252310517
72.9,0.00422807036430028
72.91,0.00412524974448325
72.92,0.00403065452883189
72.93,0.00394349401715477
72.94,0.00386307823350363
72.95,0.00378880348084698
72.96,0.00372014030649925
72.97,0.00365662343378037
72.98,0.00359784330517599
72.99,0.00354343895379061
73,0.00349309197439662
73.01,0.00344652140974333
73.02,0.00340347940203845
73.03,0.00336374748732349
73.04,0.00332713343237401
73.05,0.00329346853181234
73.06,0.00326260529761546
73.07,0.00323441548453474
73.08,0.00320878840508776
73.09,0.00318562949551393
73.1,0.00316485910009034
73.11,0.00314641144777406
73.12,0.00313023379845734
73.13,0.00311628574058886
73.14,0.00310453862537041
73.15,0.00309497512458434
