sim_id,created_at,iteration,projectName,modelName,designName,type,layers,params,paramValues,units,fMin(GHz),fMax(GHz,metric,freq,value,fMax(GHz)
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,670,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.743, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.053, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.108, 4.743, 0.053, 0.035, 0.508, 5.27]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,671,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.744, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.053, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.109, 4.744, 0.053, 0.035, 0.508, 5.271]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,672,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.761, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.053, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.116, 4.761, 0.053, 0.035, 0.508, 5.29]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,673,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.684, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.052, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.082, 4.684, 0.052, 0.035, 0.508, 5.204]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,674,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.68, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.052, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.08, 4.68, 0.052, 0.035, 0.508, 5.2]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,675,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.593, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.051, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.041, 4.593, 0.051, 0.035, 0.508, 5.103]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,676,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.604, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.051, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.046, 4.604, 0.051, 0.035, 0.508, 5.116]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,677,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.564, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.051, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.029, 4.564, 0.051, 0.035, 0.508, 5.072]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,678,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.716, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.052, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.096, 4.716, 0.052, 0.035, 0.508, 5.24]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,679,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.656, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.052, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.069, 4.656, 0.052, 0.035, 0.508, 5.173]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,680,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.748, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.053, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.11, 4.748, 0.053, 0.035, 0.508, 5.275]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,681,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.67, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.052, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.076, 4.67, 0.052, 0.035, 0.508, 5.189]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,682,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.62, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.051, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.053, 4.62, 0.051, 0.035, 0.508, 5.133]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,683,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.555, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.051, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.025, 4.555, 0.051, 0.035, 0.508, 5.061]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,684,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.614, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.051, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.051, 4.614, 0.051, 0.035, 0.508, 5.127]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,685,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.68, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.052, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.08, 4.68, 0.052, 0.035, 0.508, 5.2]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,686,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.753, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.053, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.112, 4.753, 0.053, 0.035, 0.508, 5.281]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,687,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.517, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.05, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.008, 4.517, 0.05, 0.035, 0.508, 5.019]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,688,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.583, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.051, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.037, 4.583, 0.051, 0.035, 0.508, 5.092]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,689,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.725, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.052, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.1, 4.725, 0.052, 0.035, 0.508, 5.25]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,690,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.554, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.051, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.024, 4.554, 0.051, 0.035, 0.508, 5.06]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,691,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.684, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.052, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.082, 4.684, 0.052, 0.035, 0.508, 5.204]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
fccddcbe-edf9-11ef-bebb-047c16a08772,2025-02-18,692,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.731, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.053, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.103, 4.731, 0.053, 0.035, 0.508, 5.257]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
