sim_id,created_at,iteration,projectName,modelName,designName,type,layers,params,paramValues,units,fMin(GHz),fMax(GHz,metric,freq,value,fMax(GHz)
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,720,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.533, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.05, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.015, 4.533, 0.05, 0.035, 0.508, 5.037]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,721,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.563, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.051, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.028, 4.563, 0.051, 0.035, 0.508, 5.071]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,722,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.546, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.051, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.02, 4.546, 0.051, 0.035, 0.508, 5.051]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,723,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.63, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.051, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.058, 4.63, 0.051, 0.035, 0.508, 5.144]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,724,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.565, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.051, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.029, 4.565, 0.051, 0.035, 0.508, 5.072]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,725,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.585, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.051, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.038, 4.585, 0.051, 0.035, 0.508, 5.095]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,726,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.617, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.051, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.052, 4.617, 0.051, 0.035, 0.508, 5.13]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,727,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.603, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.051, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.046, 4.603, 0.051, 0.035, 0.508, 5.114]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,728,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.678, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.052, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.079, 4.678, 0.052, 0.035, 0.508, 5.198]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,729,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.535, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.05, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.016, 4.535, 0.05, 0.035, 0.508, 5.039]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,730,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.53, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.05, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.013, 4.53, 0.05, 0.035, 0.508, 5.033]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,731,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.579, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.051, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.035, 4.579, 0.051, 0.035, 0.508, 5.088]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,732,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.683, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.052, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.081, 4.683, 0.052, 0.035, 0.508, 5.203]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,733,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.531, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.05, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.014, 4.531, 0.05, 0.035, 0.508, 5.034]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,734,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.624, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.051, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.055, 4.624, 0.051, 0.035, 0.508, 5.138]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,735,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.702, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.052, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.09, 4.702, 0.052, 0.035, 0.508, 5.224]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,736,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.555, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.051, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.025, 4.555, 0.051, 0.035, 0.508, 5.061]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,737,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.727, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.053, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.101, 4.727, 0.053, 0.035, 0.508, 5.252]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,738,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.613, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.051, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.05, 4.613, 0.051, 0.035, 0.508, 5.126]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,739,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.65, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.052, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.067, 4.65, 0.052, 0.035, 0.508, 5.167]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,740,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.695, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.052, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.087, 4.695, 0.052, 0.035, 0.508, 5.216]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,741,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.551, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.051, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.023, 4.551, 0.051, 0.035, 0.508, 5.057]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
1cbbc09c-f501-11ef-a54a-047c16a08772,2025-02-27,742,meta-atom_splitcross_02_datageneration_v2,splitcross_02_freq_reflect_v2,HFSSDesign1,Absorptive,"{'conductor': {'thickness': 4.532, 'material': 'copper'}, 'conductor2': {'thickness': 0, 'material': 'pec'}, 'substrate': {'thickness': 0.05, 'material': 'Rogers RT/duroid 5880 (tm)'}}","['armW', 'armL', 'sep', 'zSize', 'zSustrato', 'Sustrato']","[2.014, 4.532, 0.05, 0.035, 0.508, 5.036]",mm,75.0,,"{'ReflectanceTE': '(mag(S(FloquetPort1:1,FloquetPort1:1)))^2', 'ReflectanceTM': '(mag(S(FloquetPort1:2,FloquetPort1:2)))^2', 'TransmittanceTE': '(mag(S(FloquetPort2:1,FloquetPort1:1)))^2', 'TransmittanceTM': '(mag(S(FloquetPort2:2,FloquetPort1:2)))^2', 'AbsorbanceTE': '1-((mag(S(FloquetPort1:1,FloquetPort1:1)))^2 +(mag(S(FloquetPort2:1,FloquetPort1:1)))^2)', 'AbsorbanceTM': '1-((mag(S(FloquetPort1:2,FloquetPort1:2)))^2 +(mag(S(FloquetPort2:2,FloquetPort1:2)))^2)'}",,,78.0
